record_id,election_name,province_id,province_name,province_source,subSgId,subSgName,sgTypecode,sggid,sggname,hbjname,huboid,jdname,jdid,hbjgiho,hbjjikup,hbjhakruk,doc_index,doc_type,doc_type_raw,source_id,original_available,original_url,current_available,current_pdf_path,current_pdf_path_source,current_download_url,classification,raw_fileinfo,filePathName,updtFileName,fileTypeName,fileDispYn,pdfPrvwYn,recovery_status
"820260603-4100-경기도-친미연합-1-1","제9회 전국동시지방선거","4100","경기도","sggname_exact_province","820260603","광역의원비례대표선거","8","","경기도","","","친미연합","5041","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:경기도:친미연합:1","false","","true","20260603/PDF/PBINFO_PUB/4100/003_5041_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B2%BD%EA%B8%B0%EB%8F%84_%EC%B9%9C%EB%AF%B8%EC%97%B0%ED%95%A9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4100/003_5041_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4100/","003_5041_20260523_1.pdf","선거공보","Y","Y",""
"820260603-2800-인천광역시-국민당-1-1","제9회 전국동시지방선거","2800","인천광역시","sggname_exact_province","820260603","광역의원비례대표선거","8","","인천광역시","","","국민당","2050","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:인천광역시:국민당:1","false","","true","20260603/PDF/PBINFO_PUB/2800/003_2050_20260518_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9D%B8%EC%B2%9C%EA%B4%91%EC%97%AD%EC%8B%9C_%EA%B5%AD%EB%AF%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/2800/003_2050_20260518_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/2800/","003_2050_20260518_1.pdf","선거공보","Y","Y",""
"820260603-4100-경기도-국민당-1-1","제9회 전국동시지방선거","4100","경기도","sggname_exact_province","820260603","광역의원비례대표선거","8","","경기도","","","국민당","2050","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:경기도:국민당:1","false","","true","20260603/PDF/PBINFO_PUB/4100/003_2050_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B2%BD%EA%B8%B0%EB%8F%84_%EA%B5%AD%EB%AF%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4100/003_2050_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4100/","003_2050_20260523_1.pdf","선거공보","Y","Y",""
"820260603-1100-서울특별시-국민당-1-1","제9회 전국동시지방선거","1100","서울특별시","sggname_exact_province","820260603","광역의원비례대표선거","8","","서울특별시","","","국민당","2050","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:서울특별시:국민당:1","false","","true","20260603/PDF/PBINFO_PUB/1100/003_2050_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C_%EA%B5%AD%EB%AF%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1100/003_2050_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1100/","003_2050_20260523_1.pdf","선거공보","Y","Y",""
"820260603-1100-서울특별시-한국독립당-1-1","제9회 전국동시지방선거","1100","서울특별시","sggname_exact_province","820260603","광역의원비례대표선거","8","","서울특별시","","","한국독립당","700","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:서울특별시:한국독립당:1","false","","true","20260603/PDF/PBINFO_PUB/1100/003_700_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C_%ED%95%9C%EA%B5%AD%EB%8F%85%EB%A6%BD%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1100/003_700_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1100/","003_700_20260523_1.pdf","선거공보","Y","Y",""
"820260603-4100-경기도-한국독립당-1-1","제9회 전국동시지방선거","4100","경기도","sggname_exact_province","820260603","광역의원비례대표선거","8","","경기도","","","한국독립당","700","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:경기도:한국독립당:1","false","","true","20260603/PDF/PBINFO_PUB/4100/003_700_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B2%BD%EA%B8%B0%EB%8F%84_%ED%95%9C%EA%B5%AD%EB%8F%85%EB%A6%BD%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4100/003_700_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4100/","003_700_20260523_1.pdf","선거공보","Y","Y",""
"820260603-4100-경기도-한나라당-1-1","제9회 전국동시지방선거","4100","경기도","sggname_exact_province","820260603","광역의원비례대표선거","8","","경기도","","","한나라당","1990","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:경기도:한나라당:1","false","","true","20260603/PDF/PBINFO_PUB/4100/003_1990_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B2%BD%EA%B8%B0%EB%8F%84_%ED%95%9C%EB%82%98%EB%9D%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4100/003_1990_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4100/","003_1990_20260523_1.pdf","선거공보","Y","Y",""
"820260603-1100-서울특별시-한나라당-1-1","제9회 전국동시지방선거","1100","서울특별시","sggname_exact_province","820260603","광역의원비례대표선거","8","","서울특별시","","","한나라당","1990","","","","1","비례대표 정당 제출자료","1","party-doc:820260603:서울특별시:한나라당:1","false","","true","20260603/PDF/PBINFO_PUB/1100/003_1990_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C_%ED%95%9C%EB%82%98%EB%9D%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1100/003_1990_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1100/","003_1990_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-강동구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","강동구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:강동구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1125/003_100_20260524_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B0%95%EB%8F%99%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1125/003_100_20260524_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1125/","003_100_20260524_1.pdf","선거공보","Y","Y",""
"920260603-1100-관악구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","관악구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:관악구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1121/003_100_20260522_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B4%80%EC%95%85%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1121/003_100_20260522_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1121/","003_100_20260522_1.pdf","선거공보","Y","Y",""
"920260603-1100-종로구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","종로구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:종로구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1101/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%A2%85%EB%A1%9C%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1101/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1101/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-영등포구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","영등포구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:영등포구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1119/003_100_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%98%81%EB%93%B1%ED%8F%AC%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1119/003_100_20260521_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1119/","003_100_20260521_1.pdf","선거공보","Y","Y",""
"920260603-1100-은평구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","은평구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:은평구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1112/003_100_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9D%80%ED%8F%89%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1112/003_100_20260521_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1112/","003_100_20260521_1.pdf","선거공보","Y","Y",""
"920260603-1100-강남구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","강남구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:강남구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1123/003_100_20260524_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B0%95%EB%82%A8%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1123/003_100_20260524_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1123/","003_100_20260524_1.pdf","선거공보","Y","Y",""
"920260603-1100-용산구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","용산구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:용산구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1103/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9A%A9%EC%82%B0%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1103/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1103/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-광진구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","광진구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:광진구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1105/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B4%91%EC%A7%84%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1105/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1105/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-동대문구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","동대문구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:동대문구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1106/003_100_20260523_2.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%8F%99%EB%8C%80%EB%AC%B8%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1106/003_100_20260523_2.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1106/","003_100_20260523_2.pdf","선거공보","Y","Y",""
"920260603-1100-중랑구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","중랑구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:중랑구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1107/003_100_20260516_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%A4%91%EB%9E%91%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1107/003_100_20260516_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1107/","003_100_20260516_1.pdf","선거공보","Y","Y",""
"920260603-1100-서초구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","서초구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:서초구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1122/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%84%9C%EC%B4%88%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1122/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1122/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-중구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","중구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:중구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1102/003_100_20260516_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%A4%91%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1102/003_100_20260516_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1102/","003_100_20260516_1.pdf","선거공보","Y","Y",""
"920260603-1100-강북구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","강북구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:강북구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1109/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B0%95%EB%B6%81%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1109/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1109/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-양천구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","양천구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:양천구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1115/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%96%91%EC%B2%9C%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1115/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1115/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-1100-성동구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","성동구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:성동구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1104/003_100_20260524_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%84%B1%EB%8F%99%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1104/003_100_20260524_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1104/","003_100_20260524_1.pdf","선거공보","Y","Y",""
"920260603-1100-마포구-더불어민주당-1-1","제9회 전국동시지방선거","1100","서울특별시","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","마포구","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:마포구:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/1114/003_100_20260516_2.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%A7%88%ED%8F%AC%EA%B5%AC_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/1114/003_100_20260516_2.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/1114/","003_100_20260516_2.pdf","선거공보","Y","Y",""
